Lemma,Nombre d'apparitions,Frequence d'apparition
zij,19,0.07819
een,15,0.06173
hij,15,0.06173
te,15,0.06173
haar,12,0.04938
ne,12,0.04938
gij,10,0.04115
van,9,0.03704
zijn,9,0.03704
als,8,0.03292
eten,7,0.02881
mijn,7,0.02881
de,6,0.02469
op,6,0.02469
het,6,0.02469
niet,6,0.02469
ik,6,0.02469
met,5,0.02058
zo,5,0.02058
dat,4,0.01646
hier,3,0.01235
wat,3,0.01235
door,3,0.01235
et,3,0.01235
ook,3,0.01235
ei,2,0.00823
bij,2,0.00823
deze,2,0.00823
eer,2,0.00823
haten,2,0.00823
na,2,0.00823
dit,2,0.00823
aan,2,0.00823
zelf,2,0.00823
koken,2,0.00823
die,2,0.00823
vol,2,0.00823
voor,2,0.00823
om,2,0.00823
terstond,2,0.00823
en,2,0.00823
zeer,2,0.00823
in,2,0.00823
geen,2,0.00823
tot,2,0.00823
ja,2,0.00823
deftig,1,0.00412
hoeder,1,0.00412
enig,1,0.00412
niemand,1,0.00412
