Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.09375
een,13,0.08125
de,9,0.05625
eer,7,0.04375
wij,6,0.0375
het,6,0.0375
ne,6,0.0375
eten,6,0.0375
van,5,0.03125
iet,5,0.03125
gij,4,0.025
met,4,0.025
uw,4,0.025
na,4,0.025
voor,4,0.025
hij,4,0.025
nu,4,0.025
om,3,0.01875
hoofd,3,0.01875
hier,3,0.01875
door,3,0.01875
niet,2,0.0125
houden,2,0.0125
op,2,0.0125
wel,2,0.0125
deze,2,0.0125
meer,2,0.0125
et,2,0.0125
heten,2,0.0125
en,2,0.0125
aan,2,0.0125
wederom,2,0.0125
te,2,0.0125
ons,2,0.0125
bel,1,0.00625
ei,1,0.00625
zij,1,0.00625
menselijk,1,0.00625
ja,1,0.00625
lang,1,0.00625
zien,1,0.00625
in,1,0.00625
haar,1,0.00625
oven,1,0.00625
hangen,1,0.00625
toe,1,0.00625
noch,1,0.00625
zonder,1,0.00625
bij,1,0.00625
ook,1,0.00625
