Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.1
ne,12,0.075
ik,9,0.05625
te,8,0.05
gij,7,0.04375
nu,6,0.0375
de,6,0.0375
van,6,0.0375
het,5,0.03125
hij,5,0.03125
en,5,0.03125
ook,4,0.025
daar,4,0.025
dat,4,0.025
eer,4,0.025
zij,4,0.025
om,3,0.01875
die,3,0.01875
in,3,0.01875
mijn,3,0.01875
hand,2,0.0125
eten,2,0.0125
op,2,0.0125
zijn,2,0.0125
niet,2,0.0125
met,2,0.0125
de+te,2,0.0125
al,2,0.0125
wel,2,0.0125
:,2,0.0125
tot,2,0.0125
elk,2,0.0125
uw,2,0.0125
zelf,1,0.00625
et,1,0.00625
vol,1,0.00625
te+helft,1,0.00625
heerlijk,1,0.00625
haten,1,0.00625
engelgen,1,0.00625
nodig,1,0.00625
de+even,1,0.00625
hebben,1,0.00625
.chet,1,0.00625
wie,1,0.00625
te+de,1,0.00625
de+eer,1,0.00625
uit,1,0.00625
deze,1,0.00625
doch,1,0.00625
