Lemma,Nombre d'apparitions,Frequence d'apparition
de,4,0.08333
ne,4,0.08333
of,3,0.0625
hij,3,0.0625
die,2,0.04167
et,2,0.04167
eer,2,0.04167
uit,1,0.02083
van,1,0.02083
tot,1,0.02083
op,1,0.02083
weinig,1,0.02083
hebben,1,0.02083
wij,1,0.02083
ons,1,0.02083
eten,1,0.02083
dit,1,0.02083
hoofd,1,0.02083
zin,1,0.02083
een,1,0.02083
gij,1,0.02083
zij,1,0.02083
god,1,0.02083
danken,1,0.02083
eisen,1,0.02083
e,1,0.02083
met,1,0.02083
zulk,1,0.02083
men+vinden,1,0.02083
niet,1,0.02083
als,1,0.02083
honinklijk,1,0.02083
johannes,1,0.02083
bij,1,0.02083
en,1,0.02083
