Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.06481
niet,5,0.0463
na,5,0.0463
ne,5,0.0463
hij,5,0.0463
een,4,0.03704
zo,4,0.03704
wij,4,0.03704
hoeden,4,0.03704
in,3,0.02778
uit,3,0.02778
en,3,0.02778
dat,3,0.02778
dit,3,0.02778
haten,3,0.02778
gij,3,0.02778
te,2,0.01852
geen,2,0.01852
van,2,0.01852
houden,2,0.01852
nu,2,0.01852
vleselijk,2,0.01852
uw,2,0.01852
o,2,0.01852
zijn,2,0.01852
hand,2,0.01852
men,1,0.00926
eten,1,0.00926
af,1,0.00926
aan,1,0.00926
allager,1,0.00926
de+te,1,0.00926
mede,1,0.00926
noch,1,0.00926
eer,1,0.00926
deze,1,0.00926
ook,1,0.00926
mijn,1,0.00926
alzulk,1,0.00926
voor,1,0.00926
wel,1,0.00926
hoofd,1,0.00926
uit+de,1,0.00926
horen,1,0.00926
daar,1,0.00926
de+van,1,0.00926
zullen+gij,1,0.00926
altijd,1,0.00926
haar,1,0.00926
al,1,0.00926
