Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.11594
hij,5,0.07246
zijn,3,0.04348
hier,3,0.04348
het,3,0.04348
bij,3,0.04348
na,2,0.02899
ne,2,0.02899
met,2,0.02899
van,2,0.02899
dat,2,0.02899
eten,2,0.02899
wat,2,0.02899
ja,2,0.02899
de,2,0.02899
die,1,0.01449
no,1,0.01449
et,1,0.01449
toon,1,0.01449
iii,1,0.01449
zeggen,1,0.01449
en,1,0.01449
ech,1,0.01449
te,1,0.01449
venster,1,0.01449
si,1,0.01449
op,1,0.01449
mijn,1,0.01449
deur,1,0.01449
moeites,1,0.01449
sem,1,0.01449
hoop,1,0.01449
niet,1,0.01449
avon,1,0.01449
gij,1,0.01449
haar,1,0.01449
aan,1,0.01449
el,1,0.01449
dat+zij,1,0.01449
allangs,1,0.01449
zelf,1,0.01449
