Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.09645
hij,15,0.07614
zijn,14,0.07107
de,13,0.06599
van,13,0.06599
ne,12,0.06091
hoofd,8,0.04061
die,8,0.04061
dat,7,0.03553
in,6,0.03046
wij,6,0.03046
als,4,0.0203
zij,4,0.0203
zo,3,0.01523
en,3,0.01523
door,3,0.01523
eten,3,0.01523
geen,3,0.01523
hoeden,3,0.01523
niet,3,0.01523
het,3,0.01523
ie,3,0.01523
dit,2,0.01015
je,2,0.01015
op,2,0.01015
het+in,2,0.01015
hebben,2,0.01015
eer,2,0.01015
de+te,2,0.01015
ook,2,0.01015
te,2,0.01015
haten,2,0.01015
voor,2,0.01015
tot,2,0.01015
na,2,0.01015
even,1,0.00508
in+dat,1,0.00508
zaar,1,0.00508
jane,1,0.00508
noemen,1,0.00508
ee,1,0.00508
als+men,1,0.00508
hoot,1,0.00508
innet,1,0.00508
heilig,1,0.00508
aan,1,0.00508
klaar,1,0.00508
recht,1,0.00508
dat+men,1,0.00508
al+dat,1,0.00508
