Lemma,Nombre d'apparitions,Frequence d'apparition
een,28,0.15642
gij,20,0.11173
van,9,0.05028
haar,8,0.04469
het,7,0.03911
de,7,0.03911
zij,6,0.03352
als,5,0.02793
niet,5,0.02793
eten,5,0.02793
te,5,0.02793
eer,5,0.02793
uw,5,0.02793
aan,4,0.02235
voor,4,0.02235
ne,4,0.02235
of,3,0.01676
met,3,0.01676
zo,3,0.01676
maar,3,0.01676
zijn,3,0.01676
op,3,0.01676
om,2,0.01117
o,2,0.01117
tot,2,0.01117
dat,2,0.01117
wat,2,0.01117
et,2,0.01117
over,1,0.00559
elk,1,0.00559
een+het,1,0.00559
ook,1,0.00559
neus,1,0.00559
bij,1,0.00559
al,1,0.00559
oud,1,0.00559
zeer,1,0.00559
hij,1,0.00559
nu,1,0.00559
in,1,0.00559
nooit,1,0.00559
johannes,1,0.00559
ive,1,0.00559
deze,1,0.00559
na,1,0.00559
wel,1,0.00559
hoofd,1,0.00559
ik,1,0.00559
enhoort,1,0.00559
kok,1,0.00559
