Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.10828
wij,16,0.10191
eer,8,0.05096
men,7,0.04459
de,7,0.04459
in,6,0.03822
het,6,0.03822
ee,6,0.03822
en,6,0.03822
ne,5,0.03185
hij,4,0.02548
:,4,0.02548
niet,3,0.01911
n,3,0.01911
geen,3,0.01911
van,3,0.01911
met,3,0.01911
wat,3,0.01911
haar,3,0.01911
ik,2,0.01274
ook,2,0.01274
dan,2,0.01274
als,2,0.01274
gij,2,0.01274
nu,2,0.01274
voor,2,0.01274
zijn,2,0.01274
die,2,0.01274
op,2,0.01274
hood,2,0.01274
noch,2,0.01274
al,2,0.01274
eten,1,0.00637
maar,1,0.00637
achterhalen,1,0.00637
nich,1,0.00637
zo,1,0.00637
togen,1,0.00637
te+de,1,0.00637
m,1,0.00637
waar,1,0.00637
hebben,1,0.00637
vijf,1,0.00637
want,1,0.00637
sint,1,0.00637
ja,1,0.00637
even,1,0.00637
om,1,0.00637
tand,1,0.00637
bijna,1,0.00637
