Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,14,0.08589
ik,12,0.07362
gij,10,0.06135
een,10,0.06135
de,8,0.04908
niet,7,0.04294
in,7,0.04294
hij,6,0.03681
ne,6,0.03681
en,5,0.03067
zijn,5,0.03067
eten,5,0.03067
het,5,0.03067
te,3,0.0184
uw,3,0.0184
ader,3,0.0184
tot,3,0.0184
ook,3,0.0184
zij,3,0.0184
met,3,0.0184
eer,3,0.0184
dat,2,0.01227
daar,2,0.01227
alleen,2,0.01227
wel,2,0.01227
als,2,0.01227
hebben,2,0.01227
zonder,2,0.01227
zo,2,0.01227
op,2,0.01227
van,2,0.01227
je,1,0.00613
min,1,0.00613
hangen,1,0.00613
zalig,1,0.00613
ja,1,0.00613
geen,1,0.00613
niemand,1,0.00613
woord,1,0.00613
iet,1,0.00613
hoofd,1,0.00613
neder,1,0.00613
doch,1,0.00613
af,1,0.00613
imrament,1,0.00613
of,1,0.00613
ie,1,0.00613
lemma_unclear,1,0.00613
te+een,1,0.00613
wanneer,1,0.00613
