Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.10526
van,7,0.09211
ne,5,0.06579
hij,4,0.05263
haar,4,0.05263
eten,4,0.05263
niemand,3,0.03947
geen,3,0.03947
te,3,0.03947
eer,2,0.02632
horen,2,0.02632
met,2,0.02632
het,2,0.02632
in,2,0.02632
gij,2,0.02632
zo,1,0.01316
deze,1,0.01316
bore,1,0.01316
door,1,0.01316
zee,1,0.01316
hoe,1,0.01316
de+goor,1,0.01316
jammerlijk,1,0.01316
hangen,1,0.01316
ieder,1,0.01316
hen,1,0.01316
twee,1,0.01316
nimmermeer,1,0.01316
het+zijn,1,0.01316
zijn,1,0.01316
ulieden,1,0.01316
om,1,0.01316
als,1,0.01316
altijd,1,0.01316
na,1,0.01316
de+te,1,0.01316
de,1,0.01316
o,1,0.01316
