Lemma,Nombre d'apparitions,Frequence d'apparition
een,28,0.13397
ik,13,0.0622
ne,11,0.05263
de,11,0.05263
niet,11,0.05263
van,9,0.04306
gij,8,0.03828
hij,8,0.03828
hebben,7,0.03349
zijn,7,0.03349
te,6,0.02871
met,6,0.02871
twee,6,0.02871
haten,5,0.02392
geen,5,0.02392
het,5,0.02392
eer,4,0.01914
als,4,0.01914
kok,4,0.01914
op,4,0.01914
die,4,0.01914
in,4,0.01914
mijn,3,0.01435
uw,3,0.01435
eten,3,0.01435
daar,2,0.00957
hier,2,0.00957
of,2,0.00957
aan,2,0.00957
ook,2,0.00957
uitteken,1,0.00478
hoon,1,0.00478
gijs,1,0.00478
eren,1,0.00478
el,1,0.00478
dan,1,0.00478
door,1,0.00478
zo,1,0.00478
hoe,1,0.00478
rier,1,0.00478
tot,1,0.00478
het+men,1,0.00478
ee,1,0.00478
voor,1,0.00478
laten+zij,1,0.00478
elk,1,0.00478
ander,1,0.00478
om,1,0.00478
g,1,0.00478
wel,1,0.00478
