Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,10,0.09174
een,9,0.08257
ik,8,0.07339
ne,6,0.05505
gij,5,0.04587
de,4,0.0367
in,4,0.0367
en,3,0.02752
hij,3,0.02752
als,3,0.02752
eten,3,0.02752
zo,3,0.02752
het,2,0.01835
wij,2,0.01835
doch,2,0.01835
haar,2,0.01835
niet,2,0.01835
op,2,0.01835
je,2,0.01835
van,2,0.01835
zijn,2,0.01835
die,2,0.01835
meer,1,0.00917
door,1,0.00917
of,1,0.00917
eva,1,0.00917
femme,1,0.00917
uit,1,0.00917
eel,1,0.00917
sneeuwwit,1,0.00917
et,1,0.00917
wel,1,0.00917
nooit,1,0.00917
hangen,1,0.00917
horen,1,0.00917
dal,1,0.00917
veel,1,0.00917
al,1,0.00917
wijs,1,0.00917
na,1,0.00917
uw,1,0.00917
zelf,1,0.00917
:,1,0.00917
eind,1,0.00917
zonder,1,0.00917
koken,1,0.00917
het+daaraard,1,0.00917
voort,1,0.00917
ie,1,0.00917
hebben,1,0.00917
