Lemma,Nombre d'apparitions,Frequence d'apparition
de,26,0.22222
hij,9,0.07692
een,9,0.07692
eer,6,0.05128
achter,6,0.05128
gij,5,0.04274
ne,5,0.04274
tuk,5,0.04274
na,4,0.03419
dat,3,0.02564
uit,3,0.02564
zij,2,0.01709
voor,2,0.01709
erop,2,0.01709
te,2,0.01709
het,2,0.01709
ook,2,0.01709
toe,2,0.01709
gelijk,1,0.00855
hoe,1,0.00855
tuik,1,0.00855
van,1,0.00855
elk,1,0.00855
zijn,1,0.00855
zelf,1,0.00855
waar,1,0.00855
daar,1,0.00855
ei,1,0.00855
eten,1,0.00855
bij,1,0.00855
in,1,0.00855
zonder,1,0.00855
eellijk,1,0.00855
altijd,1,0.00855
e,1,0.00855
aan,1,0.00855
hangen,1,0.00855
men,1,0.00855
horen,1,0.00855
lemma_unclear,1,0.00855
