Lemma,Nombre d'apparitions,Frequence d'apparition
ik,22,0.15385
mijn,12,0.08392
gij,7,0.04895
een,7,0.04895
de,7,0.04895
zij,6,0.04196
eten,5,0.03497
ne,5,0.03497
et,4,0.02797
en,4,0.02797
uw,4,0.02797
van,4,0.02797
in,3,0.02098
het,3,0.02098
haar,3,0.02098
op,3,0.02098
te,2,0.01399
zo,2,0.01399
:,2,0.01399
horen,2,0.01399
zijn,2,0.01399
haten,2,0.01399
hoe,2,0.01399
als,2,0.01399
dit,2,0.01399
of,2,0.01399
af,1,0.00699
onder,1,0.00699
tot,1,0.00699
door,1,0.00699
zoet,1,0.00699
gunnen,1,0.00699
die+te,1,0.00699
dat,1,0.00699
hoeden,1,0.00699
beiden,1,0.00699
wij,1,0.00699
hij,1,0.00699
nog,1,0.00699
hochten,1,0.00699
dik,1,0.00699
over,1,0.00699
haas,1,0.00699
voor,1,0.00699
a,1,0.00699
hoon,1,0.00699
doch,1,0.00699
houden,1,0.00699
de+hard,1,0.00699
koken,1,0.00699
