Lemma,Nombre d'apparitions,Frequence d'apparition
de,4,0.07143
het,3,0.05357
hij,3,0.05357
eten,3,0.05357
van,3,0.05357
al,3,0.05357
deze,2,0.03571
gij,2,0.03571
te,2,0.03571
een,2,0.03571
in,2,0.03571
onder,2,0.03571
ne,2,0.03571
en,2,0.03571
wij,2,0.03571
handmans,1,0.01786
eel,1,0.01786
zeer,1,0.01786
om,1,0.01786
ook,1,0.01786
die,1,0.01786
daar,1,0.01786
mijn,1,0.01786
ik,1,0.01786
zo,1,0.01786
dat,1,0.01786
niet,1,0.01786
hier,1,0.01786
geen,1,0.01786
hangen,1,0.01786
wat,1,0.01786
buiten,1,0.01786
hebben,1,0.01786
als,1,0.01786
