Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08411
wij,8,0.07477
hier,7,0.06542
zonder,6,0.05607
ne,6,0.05607
gij,4,0.03738
hebben,4,0.03738
de,4,0.03738
hij,4,0.03738
met,3,0.02804
eer,3,0.02804
deze,2,0.01869
dan,2,0.01869
niet,2,0.01869
altijd,2,0.01869
houden,2,0.01869
van,2,0.01869
in,2,0.01869
op,2,0.01869
eten,2,0.01869
mijn,2,0.01869
uit,1,0.00935
nimmermeer,1,0.00935
doch,1,0.00935
de+in,1,0.00935
o,1,0.00935
zijn,1,0.00935
door,1,0.00935
te,1,0.00935
ove,1,0.00935
heer,1,0.00935
ever,1,0.00935
bij,1,0.00935
lijfd,1,0.00935
et,1,0.00935
na,1,0.00935
als+het,1,0.00935
uw,1,0.00935
ook,1,0.00935
hochten,1,0.00935
zeer,1,0.00935
horen,1,0.00935
wel,1,0.00935
elk,1,0.00935
waar,1,0.00935
dat,1,0.00935
het,1,0.00935
ik,1,0.00935
zij,1,0.00935
vroeg,1,0.00935
