Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.10526
ik,9,0.07895
mijn,8,0.07018
.,6,0.05263
de,6,0.05263
en,5,0.04386
met,5,0.04386
een,4,0.03509
eten,4,0.03509
van,4,0.03509
hij,3,0.02632
te,3,0.02632
die,2,0.01754
ons,2,0.01754
niet,2,0.01754
na,2,0.01754
dit,2,0.01754
uw,2,0.01754
in,2,0.01754
hoot,1,0.00877
een+te,1,0.00877
hebben,1,0.00877
al,1,0.00877
hoo,1,0.00877
deze,1,0.00877
af,1,0.00877
ne,1,0.00877
baat,1,0.00877
die+naar,1,0.00877
wel,1,0.00877
menen,1,0.00877
chuk,1,0.00877
zo+het,1,0.00877
tegen,1,0.00877
dat,1,0.00877
haten,1,0.00877
zijn,1,0.00877
het+zijn,1,0.00877
worden,1,0.00877
uitleken,1,0.00877
daar,1,0.00877
maar,1,0.00877
eerbaar,1,0.00877
voorwaar,1,0.00877
op,1,0.00877
aan,1,0.00877
nu,1,0.00877
te+effel,1,0.00877
eer,1,0.00877
hocht,1,0.00877
