Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.07042
hij,5,0.07042
de,4,0.05634
wij,4,0.05634
met,4,0.05634
gij,3,0.04225
en,3,0.04225
zijn,3,0.04225
zij,3,0.04225
door,2,0.02817
:,2,0.02817
in,2,0.02817
als,2,0.02817
te,2,0.02817
of,2,0.02817
ne,2,0.02817
zo,2,0.02817
ja,1,0.01408
het,1,0.01408
de+in,1,0.01408
houden,1,0.01408
rijkelijk,1,0.01408
hier,1,0.01408
wat,1,0.01408
eten,1,0.01408
van,1,0.01408
nu,1,0.01408
uitgeten,1,0.01408
hanna,1,0.01408
aemilius,1,0.01408
uw,1,0.01408
aan,1,0.01408
min,1,0.01408
iet,1,0.01408
amel,1,0.01408
gij+hebben,1,0.01408
hoe,1,0.01408
eer,1,0.01408
