Lemma,Nombre d'apparitions,Frequence d'apparition
hij,14,0.09272
gij,11,0.07285
de,11,0.07285
ne,9,0.0596
die,8,0.05298
eer,6,0.03974
een,5,0.03311
ook,5,0.03311
en,5,0.03311
wij,5,0.03311
uw,4,0.02649
van,3,0.01987
met,3,0.01987
op,3,0.01987
zij,3,0.01987
hoofd,3,0.01987
dat,3,0.01987
mijn,3,0.01987
zijn,3,0.01987
voor,2,0.01325
zo,2,0.01325
geheel,2,0.01325
tegen,2,0.01325
dan,2,0.01325
eeuwelijk,2,0.01325
niet,2,0.01325
o,2,0.01325
hebben,2,0.01325
aan,2,0.01325
tot,2,0.01325
te,2,0.01325
door,2,0.01325
alzo,1,0.00662
willig,1,0.00662
het+volk,1,0.00662
e,1,0.00662
dijn,1,0.00662
het,1,0.00662
als,1,0.00662
voorwaar,1,0.00662
aldaar,1,0.00662
eind,1,0.00662
zwereld,1,0.00662
.,1,0.00662
uit,1,0.00662
ik,1,0.00662
enig,1,0.00662
in,1,0.00662
g,1,0.00662
eten,1,0.00662
