Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.12397
de,11,0.09091
een,8,0.06612
ne,7,0.05785
mijn,5,0.04132
in,5,0.04132
het,4,0.03306
ei,4,0.03306
van,3,0.02479
haar,3,0.02479
gij,3,0.02479
eer,3,0.02479
dat,3,0.02479
wat,3,0.02479
na,3,0.02479
aan,2,0.01653
met,2,0.01653
zij,2,0.01653
wij,2,0.01653
hij,2,0.01653
hangen,2,0.01653
tonen,1,0.00826
kok,1,0.00826
nu,1,0.00826
et,1,0.00826
hoe,1,0.00826
dansen,1,0.00826
onder,1,0.00826
tot,1,0.00826
weer,1,0.00826
haat,1,0.00826
daar,1,0.00826
wie,1,0.00826
door,1,0.00826
al,1,0.00826
zijn,1,0.00826
bij,1,0.00826
hebben,1,0.00826
noch,1,0.00826
gunnen,1,0.00826
te,1,0.00826
dan,1,0.00826
uw,1,0.00826
alleen,1,0.00826
als,1,0.00826
op,1,0.00826
ide,1,0.00826
lieflijk,1,0.00826
eten,1,0.00826
deze,1,0.00826
