Lemma,Nombre d'apparitions,Frequence d'apparition
het,4,0.07273
wij,4,0.07273
zijn,3,0.05455
in,3,0.05455
gij,3,0.05455
uw,3,0.05455
de,2,0.03636
et,2,0.03636
ne,2,0.03636
met,2,0.03636
een,2,0.03636
op,2,0.03636
dat,2,0.03636
van,1,0.01818
haten,1,0.01818
na,1,0.01818
:,1,0.01818
weer,1,0.01818
zij,1,0.01818
haar,1,0.01818
hoven,1,0.01818
ee,1,0.01818
eten,1,0.01818
o,1,0.01818
dit,1,0.01818
voor,1,0.01818
jang,1,0.01818
neder,1,0.01818
lieflijk,1,0.01818
al,1,0.01818
daar,1,0.01818
elk,1,0.01818
.,1,0.01818
en,1,0.01818
