Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.11494
een,6,0.06897
eer,5,0.05747
eten,4,0.04598
zijn,4,0.04598
hij,4,0.04598
niet,3,0.03448
ne,3,0.03448
van,2,0.02299
tot,2,0.02299
ja,2,0.02299
jane,2,0.02299
die,2,0.02299
en,2,0.02299
o,2,0.02299
de+in,2,0.02299
te,2,0.02299
hood,2,0.02299
zulk,1,0.01149
weerstaan,1,0.01149
deugd,1,0.01149
geboren,1,0.01149
in,1,0.01149
haar,1,0.01149
ie,1,0.01149
dat,1,0.01149
of,1,0.01149
horen,1,0.01149
het+in,1,0.01149
men,1,0.01149
eelijk,1,0.01149
half,1,0.01149
haten,1,0.01149
a,1,0.01149
als,1,0.01149
eiten,1,0.01149
in+de,1,0.01149
ook,1,0.01149
genoeg,1,0.01149
want,1,0.01149
zij,1,0.01149
vroeg,1,0.01149
zelf,1,0.01149
op,1,0.01149
het,1,0.01149
voor,1,0.01149
