Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.09756
ne,16,0.09756
eten,16,0.09756
hij,10,0.06098
een,10,0.06098
geen,7,0.04268
te,6,0.03659
in,6,0.03659
enig,6,0.03659
niet,5,0.03049
hoeden,5,0.03049
gij,4,0.02439
anders,4,0.02439
hoofd,3,0.01829
zij,3,0.01829
het,3,0.01829
al,2,0.0122
na,2,0.0122
bij,2,0.0122
op,2,0.0122
haar,2,0.0122
zijn,2,0.0122
zelf,2,0.0122
met,2,0.0122
van,2,0.0122
haten,2,0.0122
en,1,0.0061
heerlijk,1,0.0061
gelijk,1,0.0061
het+om,1,0.0061
het+zijn,1,0.0061
eleken,1,0.0061
uw,1,0.0061
voor,1,0.0061
inhouden,1,0.0061
a,1,0.0061
hangen,1,0.0061
bewijzen,1,0.0061
wel,1,0.0061
dat,1,0.0061
tot,1,0.0061
je,1,0.0061
want,1,0.0061
zijn+het,1,0.0061
aan,1,0.0061
o,1,0.0061
eer,1,0.0061
binnen,1,0.0061
die,1,0.0061
eine,1,0.0061
