Lemma,Nombre d'apparitions,Frequence d'apparition
ik,24,0.11881
uw,21,0.10396
eer,11,0.05446
in,11,0.05446
gij,10,0.0495
de,10,0.0495
.,9,0.04455
te,8,0.0396
en,8,0.0396
mijn,7,0.03465
met,6,0.0297
door,6,0.0297
doch,4,0.0198
zeer,4,0.0198
om,4,0.0198
niet,4,0.0198
een,3,0.01485
deze,3,0.01485
het,3,0.01485
tot,3,0.01485
wij,3,0.01485
nu,2,0.0099
dit,2,0.0099
lemma_unclear,2,0.0099
die,2,0.0099
als,2,0.0099
hij,2,0.0099
zij,2,0.0099
ook,2,0.0099
dat,2,0.0099
noch,2,0.0099
even,2,0.0099
haar,1,0.00495
wijselijk,1,0.00495
hoe+zij,1,0.00495
hun,1,0.00495
hebben,1,0.00495
harmelijn,1,0.00495
eel,1,0.00495
na,1,0.00495
eten,1,0.00495
dienen,1,0.00495
de+te,1,0.00495
al,1,0.00495
ne,1,0.00495
tegen,1,0.00495
niemand,1,0.00495
inder,1,0.00495
altijd,1,0.00495
zo,1,0.00495
