Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,25,0.11062
hij,18,0.07965
een,15,0.06637
ne,13,0.05752
de,12,0.0531
gij,11,0.04867
in,10,0.04425
het,8,0.0354
wij,8,0.0354
die,7,0.03097
van,7,0.03097
met,5,0.02212
zij,5,0.02212
eten,5,0.02212
en,5,0.02212
uw,4,0.0177
hangen,4,0.0177
tot,4,0.0177
al,3,0.01327
voor,3,0.01327
over,3,0.01327
ons,3,0.01327
haar,3,0.01327
niet,3,0.01327
altoos,3,0.01327
mijn,3,0.01327
hier,3,0.01327
aan,2,0.00885
als,2,0.00885
nooit,2,0.00885
wie,2,0.00885
hoofd,2,0.00885
zelf,2,0.00885
of,2,0.00885
zo,2,0.00885
ik,2,0.00885
te,2,0.00885
daar,1,0.00442
ja,1,0.00442
uit,1,0.00442
eer,1,0.00442
gelijk,1,0.00442
ie,1,0.00442
nimmer,1,0.00442
door,1,0.00442
om,1,0.00442
hood,1,0.00442
wolk,1,0.00442
de+te,1,0.00442
eekhenen,1,0.00442
