Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.11268
het,9,0.06338
de,8,0.05634
et,8,0.05634
van,7,0.0493
gij,7,0.0493
mijn,7,0.0493
in,7,0.0493
met,5,0.03521
uw,5,0.03521
eten,5,0.03521
ne,5,0.03521
en,3,0.02113
voor,3,0.02113
ik,3,0.02113
hij,2,0.01408
door,2,0.01408
vangen,2,0.01408
hoe,2,0.01408
al,2,0.01408
wij,2,0.01408
als,2,0.01408
aan,2,0.01408
op,2,0.01408
hier,1,0.00704
zo,1,0.00704
je,1,0.00704
na,1,0.00704
ontprongen,1,0.00704
dit,1,0.00704
ier,1,0.00704
treden,1,0.00704
eens+zenden,1,0.00704
deze,1,0.00704
nu,1,0.00704
woord,1,0.00704
ije,1,0.00704
noch,1,0.00704
echtelijk,1,0.00704
zij,1,0.00704
haan,1,0.00704
het+ooit,1,0.00704
nimmer,1,0.00704
dat,1,0.00704
ja,1,0.00704
tot,1,0.00704
verwinnelijk,1,0.00704
innig,1,0.00704
heten,1,0.00704
aardeig,1,0.00704
