Lemma,Nombre d'apparitions,Frequence d'apparition
eten,8,0.07018
ik,8,0.07018
een,6,0.05263
mijn,6,0.05263
de,5,0.04386
ne,5,0.04386
zijn,4,0.03509
niet,4,0.03509
et,4,0.03509
al,4,0.03509
in,4,0.03509
het,3,0.02632
met,3,0.02632
van,3,0.02632
je,2,0.01754
kok,2,0.01754
zij,2,0.01754
gij,2,0.01754
zo,2,0.01754
om,2,0.01754
te,2,0.01754
maar,2,0.01754
ook,2,0.01754
voor,2,0.01754
nog,2,0.01754
oud,1,0.00877
echter,1,0.00877
bij,1,0.00877
gehaat,1,0.00877
men+zien,1,0.00877
tegen,1,0.00877
het+zij,1,0.00877
tijdenvroek,1,0.00877
eerst,1,0.00877
zieden,1,0.00877
hebben,1,0.00877
bloot,1,0.00877
wel,1,0.00877
ie,1,0.00877
dat,1,0.00877
!,1,0.00877
of,1,0.00877
geen,1,0.00877
en,1,0.00877
naar,1,0.00877
jauw,1,0.00877
kosten,1,0.00877
haar,1,0.00877
hoeden,1,0.00877
hout,1,0.00877
