Lemma,Nombre d'apparitions,Frequence d'apparition
en,12,0.11215
.,10,0.09346
te,8,0.07477
in,5,0.04673
een,5,0.04673
eten,4,0.03738
ja,4,0.03738
om,3,0.02804
van,3,0.02804
zijn,3,0.02804
mijn,3,0.02804
met,2,0.01869
ik,2,0.01869
op,2,0.01869
hij,2,0.01869
haar,2,0.01869
eer,2,0.01869
zij,2,0.01869
de,2,0.01869
iemand,1,0.00935
ook,1,0.00935
of,1,0.00935
bloem,1,0.00935
dat,1,0.00935
samen,1,0.00935
lezen,1,0.00935
het,1,0.00935
daar,1,0.00935
eine,1,0.00935
aan,1,0.00935
de+ander,1,0.00935
tot,1,0.00935
tier,1,0.00935
hemelwaart,1,0.00935
lemma_unclear,1,0.00935
ateerllat,1,0.00935
uitharen,1,0.00935
niet,1,0.00935
na,1,0.00935
ijlen,1,0.00935
zo,1,0.00935
alk,1,0.00935
at,1,0.00935
hol,1,0.00935
ee,1,0.00935
hun,1,0.00935
hard,1,0.00935
tot+de,1,0.00935
gehoofd,1,0.00935
hoofd,1,0.00935
