Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.10968
mijn,11,0.07097
hood,10,0.06452
de,10,0.06452
zijn,9,0.05806
hij,7,0.04516
een,7,0.04516
die,4,0.02581
eten,4,0.02581
gij,4,0.02581
aan,4,0.02581
ne,4,0.02581
wij,3,0.01935
als,3,0.01935
ja,3,0.01935
van,3,0.01935
haar,3,0.01935
in,3,0.01935
kok,3,0.01935
dit,2,0.0129
al,2,0.0129
te,2,0.0129
af,2,0.0129
met,2,0.0129
door,2,0.0129
noch,2,0.0129
twee,2,0.0129
niet,2,0.0129
nog,2,0.0129
hebben,2,0.0129
voor,2,0.0129
haten,1,0.00645
ije,1,0.00645
meer,1,0.00645
wat,1,0.00645
koken,1,0.00645
de+te,1,0.00645
hoeden,1,0.00645
de+infermeer,1,0.00645
toen,1,0.00645
onder,1,0.00645
eerst,1,0.00645
nimmer,1,0.00645
leeslijk,1,0.00645
boven,1,0.00645
tot,1,0.00645
uit,1,0.00645
eer,1,0.00645
alleen,1,0.00645
hangen,1,0.00645
