Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.15152
mijn,5,0.07576
een,4,0.06061
gij,4,0.06061
niet,4,0.06061
voor,3,0.04545
ne,3,0.04545
dat,3,0.04545
op,2,0.0303
de,2,0.0303
zo,2,0.0303
geen,2,0.0303
eten,1,0.01515
nooit,1,0.01515
o,1,0.01515
na,1,0.01515
uw,1,0.01515
aan,1,0.01515
doch,1,0.01515
wijffel,1,0.01515
min,1,0.01515
van,1,0.01515
ja,1,0.01515
wij,1,0.01515
haat,1,0.01515
te,1,0.01515
om,1,0.01515
met,1,0.01515
hebben,1,0.01515
die,1,0.01515
in,1,0.01515
haten,1,0.01515
zij,1,0.01515
ook,1,0.01515
