Lemma,Nombre d'apparitions,Frequence d'apparition
ne,12,0.08889
het,10,0.07407
wij,9,0.06667
op,9,0.06667
een,8,0.05926
eten,5,0.03704
de,5,0.03704
in,5,0.03704
die,4,0.02963
zijn,4,0.02963
zij,4,0.02963
et,4,0.02963
dat,4,0.02963
van,3,0.02222
door,3,0.02222
te,3,0.02222
niet,3,0.02222
aan,2,0.01481
maar,2,0.01481
met,2,0.01481
daar,2,0.01481
hij,2,0.01481
ons,2,0.01481
alleen,2,0.01481
herstijn,1,0.00741
voor,1,0.00741
hebpen,1,0.00741
dit,1,0.00741
gij,1,0.00741
gelden,1,0.00741
eer+te,1,0.00741
om,1,0.00741
a,1,0.00741
je,1,0.00741
haar,1,0.00741
ie,1,0.00741
zich,1,0.00741
ik,1,0.00741
el,1,0.00741
uit,1,0.00741
horen,1,0.00741
deugd,1,0.00741
als,1,0.00741
binnen,1,0.00741
hulk,1,0.00741
deze,1,0.00741
geen,1,0.00741
want,1,0.00741
eer,1,0.00741
uw,1,0.00741
