Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.09091
de,5,0.05682
een,5,0.05682
ne,5,0.05682
gij,4,0.04545
mijn,4,0.04545
hij,3,0.03409
met,2,0.02273
te,2,0.02273
zien,2,0.02273
koken,2,0.02273
zij,2,0.02273
haar,2,0.02273
zijn,2,0.02273
vol,2,0.02273
uw,2,0.02273
van,2,0.02273
en,2,0.02273
eten,1,0.01136
hoest,1,0.01136
wel,1,0.01136
haten,1,0.01136
je,1,0.01136
onder,1,0.01136
dat+eer+te,1,0.01136
ootmoed,1,0.01136
ech,1,0.01136
hier,1,0.01136
zulk,1,0.01136
hoeden,1,0.01136
hebben,1,0.01136
n,1,0.01136
toen,1,0.01136
dikke,1,0.01136
even,1,0.01136
weer,1,0.01136
mede,1,0.01136
erin+zij,1,0.01136
toe,1,0.01136
o,1,0.01136
over,1,0.01136
koe,1,0.01136
ie,1,0.01136
deze,1,0.01136
nimmermeer,1,0.01136
voorbaar,1,0.01136
hoe,1,0.01136
geen,1,0.01136
om,1,0.01136
niemand,1,0.01136
