Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.16176
een,6,0.08824
de,5,0.07353
eten,3,0.04412
daar,3,0.04412
zo,2,0.02941
eer,2,0.02941
hoofd,2,0.02941
deze,2,0.02941
en,2,0.02941
in,2,0.02941
het+laten,1,0.01471
dikke,1,0.01471
gaarne,1,0.01471
gij,1,0.01471
ons,1,0.01471
hood,1,0.01471
haten,1,0.01471
zee,1,0.01471
alzo,1,0.01471
blij,1,0.01471
te,1,0.01471
hebben,1,0.01471
haar,1,0.01471
niet,1,0.01471
ik,1,0.01471
zij,1,0.01471
aan,1,0.01471
vromelijk,1,0.01471
ei,1,0.01471
ne,1,0.01471
ook,1,0.01471
je,1,0.01471
van,1,0.01471
al,1,0.01471
hond,1,0.01471
binnen,1,0.01471
op,1,0.01471
dat,1,0.01471
