Lemma,Nombre d'apparitions,Frequence d'apparition
hij,18,0.1374
een,8,0.06107
in,7,0.05344
gij,7,0.05344
wij,7,0.05344
de,5,0.03817
zijn,5,0.03817
dat,4,0.03053
nu,4,0.03053
niet,4,0.03053
zo,3,0.0229
te,3,0.0229
ne,3,0.0229
hand,3,0.0229
dan,2,0.01527
hebben,2,0.01527
van,2,0.01527
met,2,0.01527
het,2,0.01527
uw,2,0.01527
ons,2,0.01527
voor,2,0.01527
eer,2,0.01527
zij,2,0.01527
tot,2,0.01527
die,2,0.01527
eten,2,0.01527
ook,2,0.01527
weg,1,0.00763
datelijk,1,0.00763
c,1,0.00763
ei,1,0.00763
ir,1,0.00763
wel,1,0.00763
al,1,0.00763
hoeden,1,0.00763
ik,1,0.00763
hoorwaar,1,0.00763
aan,1,0.00763
gelijk,1,0.00763
als,1,0.00763
en,1,0.00763
heel,1,0.00763
daar,1,0.00763
jammerlijk,1,0.00763
alzo,1,0.00763
mede,1,0.00763
hoofd,1,0.00763
wat,1,0.00763
moedwilkig,1,0.00763
