Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,5,0.07576
een,5,0.07576
het,4,0.06061
uw,4,0.06061
geen,3,0.04545
van,3,0.04545
die,3,0.04545
de,3,0.04545
hier,2,0.0303
dat,2,0.0303
in,2,0.0303
door,2,0.0303
daar,2,0.0303
aan,2,0.0303
haten,2,0.0303
hebben,1,0.01515
ne,1,0.01515
haar,1,0.01515
ik,1,0.01515
vrij,1,0.01515
nu,1,0.01515
als,1,0.01515
gij,1,0.01515
heden,1,0.01515
zierlijk,1,0.01515
zelf,1,0.01515
met,1,0.01515
eerietlang,1,0.01515
neer,1,0.01515
o,1,0.01515
vol,1,0.01515
.,1,0.01515
eer,1,0.01515
op,1,0.01515
welk,1,0.01515
eten,1,0.01515
noch,1,0.01515
