Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.11268
hij,7,0.09859
te,5,0.07042
eten,3,0.04225
zij,3,0.04225
met,3,0.04225
op,2,0.02817
na,2,0.02817
je,2,0.02817
ons,2,0.02817
zijn,2,0.02817
haar,2,0.02817
de,2,0.02817
die,2,0.02817
daar,2,0.02817
eer,2,0.02817
hebben,2,0.02817
ne,2,0.02817
in,1,0.01408
dan,1,0.01408
du,1,0.01408
en,1,0.01408
achter,1,0.01408
voor,1,0.01408
zeer,1,0.01408
al,1,0.01408
aldaar,1,0.01408
mede,1,0.01408
eel,1,0.01408
ook,1,0.01408
als,1,0.01408
zo,1,0.01408
wel,1,0.01408
ier,1,0.01408
heen,1,0.01408
gij,1,0.01408
