Lemma,Nombre d'apparitions,Frequence d'apparition
ik,4,0.07692
mijn,4,0.07692
heen,3,0.05769
alleen,3,0.05769
zij,3,0.05769
hoe,2,0.03846
het,2,0.03846
eten,2,0.03846
een,2,0.03846
ne,2,0.03846
die,2,0.03846
de,2,0.03846
van,2,0.03846
een+te,1,0.01923
wij,1,0.01923
dan,1,0.01923
op,1,0.01923
jane,1,0.01923
daar,1,0.01923
zonder,1,0.01923
als,1,0.01923
hebben,1,0.01923
te,1,0.01923
geen,1,0.01923
het+hoe,1,0.01923
dat,1,0.01923
haar,1,0.01923
in,1,0.01923
eer,1,0.01923
min,1,0.01923
hij,1,0.01923
de+te,1,0.01923
