Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.12778
een,18,0.1
ne,16,0.08889
mijn,9,0.05
zijn,9,0.05
in,8,0.04444
uw,8,0.04444
gij,7,0.03889
de,7,0.03889
met,5,0.02778
dat,5,0.02778
hij,5,0.02778
eer,4,0.02222
niet,4,0.02222
hoofd,4,0.02222
tot,3,0.01667
te,3,0.01667
door,2,0.01111
al,2,0.01111
wat,2,0.01111
om,2,0.01111
het,2,0.01111
geen,2,0.01111
en,2,0.01111
die,2,0.01111
hangen,2,0.01111
raken+zij,1,0.00556
e,1,0.00556
vangen,1,0.00556
eten,1,0.00556
mede,1,0.00556
ons,1,0.00556
somtijds,1,0.00556
de+die+honderd,1,0.00556
ooi,1,0.00556
onmedelijk,1,0.00556
intaan,1,0.00556
zulk,1,0.00556
iemand,1,0.00556
naam,1,0.00556
de+met,1,0.00556
intacht,1,0.00556
haten,1,0.00556
vol,1,0.00556
neer,1,0.00556
het+houwert,1,0.00556
vinden,1,0.00556
noch,1,0.00556
du,1,0.00556
hoe,1,0.00556
