Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.14167
ne,7,0.05833
en,6,0.05
een,6,0.05
zij,5,0.04167
eten,4,0.03333
wij,4,0.03333
te,4,0.03333
et,3,0.025
men,3,0.025
het,3,0.025
zijn,3,0.025
elk,2,0.01667
die,2,0.01667
in,2,0.01667
daar,2,0.01667
hoofd,2,0.01667
niet,2,0.01667
voor,2,0.01667
eer,2,0.01667
uit,2,0.01667
aan,2,0.01667
dat,2,0.01667
om,1,0.00833
genoeglijk,1,0.00833
homer,1,0.00833
weleer,1,0.00833
nu,1,0.00833
na,1,0.00833
eli,1,0.00833
van,1,0.00833
op,1,0.00833
echter,1,0.00833
het+lezen,1,0.00833
geen,1,0.00833
hij,1,0.00833
dus,1,0.00833
welgemoed,1,0.00833
zee,1,0.00833
blij,1,0.00833
vrolijk,1,0.00833
mildelijk,1,0.00833
zo,1,0.00833
tehand,1,0.00833
heerwijl,1,0.00833
hood,1,0.00833
de+te,1,0.00833
droef,1,0.00833
tot,1,0.00833
door,1,0.00833
te+de,1,0.00833
wat,1,0.00833
al,1,0.00833
hout,1,0.00833
uw,1,0.00833
deze,1,0.00833
