Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.12621
de,9,0.08738
ne,6,0.05825
van,5,0.04854
wij,4,0.03883
en,4,0.03883
op,4,0.03883
eten,4,0.03883
het,4,0.03883
na,3,0.02913
zijn,3,0.02913
zij,3,0.02913
daar,2,0.01942
eer,2,0.01942
een+te,2,0.01942
ons,2,0.01942
dit,2,0.01942
in,2,0.01942
niet,1,0.00971
noch,1,0.00971
ech,1,0.00971
aan,1,0.00971
met,1,0.00971
men,1,0.00971
je,1,0.00971
die,1,0.00971
hij,1,0.00971
zoet,1,0.00971
meer,1,0.00971
hoofd,1,0.00971
zonder,1,0.00971
voor,1,0.00971
zes,1,0.00971
dat,1,0.00971
a,1,0.00971
amel,1,0.00971
geen,1,0.00971
et,1,0.00971
mijn,1,0.00971
zich,1,0.00971
vluchts,1,0.00971
lemma_unclear,1,0.00971
als,1,0.00971
over,1,0.00971
kok,1,0.00971
wat,1,0.00971
uw,1,0.00971
