Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.09615
mijn,9,0.08654
ik,8,0.07692
niet,8,0.07692
het,6,0.05769
op,5,0.04808
van,4,0.03846
een,4,0.03846
al,4,0.03846
eten,3,0.02885
aan,3,0.02885
met,2,0.01923
kok,2,0.01923
eer,2,0.01923
ne,2,0.01923
wat,2,0.01923
toch,2,0.01923
ook,2,0.01923
uw,2,0.01923
dat,2,0.01923
haten,2,0.01923
de,2,0.01923
of,1,0.00962
geen,1,0.00962
zelf,1,0.00962
worden,1,0.00962
ech,1,0.00962
die,1,0.00962
zij,1,0.00962
horen,1,0.00962
et,1,0.00962
in,1,0.00962
en,1,0.00962
hij,1,0.00962
meest,1,0.00962
naar,1,0.00962
ja,1,0.00962
hebben,1,0.00962
uit,1,0.00962
echt,1,0.00962
