Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.11458
de,7,0.07292
van,7,0.07292
in,6,0.0625
daar,4,0.04167
ne,4,0.04167
ik,3,0.03125
te,3,0.03125
hier,2,0.02083
zij,2,0.02083
die,2,0.02083
als,2,0.02083
ei,2,0.02083
met,2,0.02083
hij,2,0.02083
ee,2,0.02083
het,2,0.02083
al,2,0.02083
honk,1,0.01042
elk,1,0.01042
dikwijl,1,0.01042
mijn,1,0.01042
men,1,0.01042
hoddelijk,1,0.01042
ook,1,0.01042
hoe,1,0.01042
dat,1,0.01042
janer,1,0.01042
haar,1,0.01042
doen,1,0.01042
jane,1,0.01042
geheel,1,0.01042
eer,1,0.01042
wat,1,0.01042
heen,1,0.01042
lang,1,0.01042
wel,1,0.01042
dikwijls,1,0.01042
ooi,1,0.01042
eerietlang,1,0.01042
200,1,0.01042
aan,1,0.01042
zijn,1,0.01042
eten,1,0.01042
langs,1,0.01042
haten,1,0.01042
leesteman,1,0.01042
zes,1,0.01042
het+in,1,0.01042
