Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.12925
de,13,0.08844
hij,10,0.06803
en,9,0.06122
mijn,8,0.05442
van,6,0.04082
een,6,0.04082
dat,5,0.03401
zo,5,0.03401
met,4,0.02721
niet,4,0.02721
zij,4,0.02721
gij,3,0.02041
in,3,0.02041
te,3,0.02041
nu,3,0.02041
die,2,0.01361
ne,2,0.01361
haar,2,0.01361
toen,2,0.01361
deze,2,0.01361
om,2,0.01361
zijn,2,0.01361
uit,2,0.01361
het,2,0.01361
bij,1,0.0068
de+op,1,0.0068
als,1,0.0068
op,1,0.0068
eerst,1,0.0068
dijn,1,0.0068
alzo,1,0.0068
de+uit,1,0.0068
bij+de,1,0.0068
uw,1,0.0068
ak,1,0.0068
naar,1,0.0068
emen,1,0.0068
ik+ne,1,0.0068
tegen,1,0.0068
gechicht,1,0.0068
daar,1,0.0068
geen,1,0.0068
eer,1,0.0068
weer,1,0.0068
du,1,0.0068
aan,1,0.0068
neven,1,0.0068
er+ik,1,0.0068
