Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.13208
de,12,0.11321
hij,11,0.10377
zijn,6,0.0566
en,4,0.03774
zij,3,0.0283
zo,3,0.0283
eten,3,0.0283
wel,3,0.0283
niet,3,0.0283
gij,3,0.0283
ne,2,0.01887
uw,2,0.01887
hoon,2,0.01887
in,2,0.01887
van,2,0.01887
op,2,0.01887
alzo,2,0.01887
zeer,1,0.00943
hoe+het,1,0.00943
eerst,1,0.00943
uit,1,0.00943
als,1,0.00943
hocht,1,0.00943
hoofd,1,0.00943
iet,1,0.00943
te+zuiverweert,1,0.00943
hangen,1,0.00943
toen,1,0.00943
voor,1,0.00943
het,1,0.00943
ik,1,0.00943
happen,1,0.00943
geen,1,0.00943
door,1,0.00943
na,1,0.00943
honderd,1,0.00943
ja,1,0.00943
dit,1,0.00943
terstond,1,0.00943
haar,1,0.00943
hun,1,0.00943
bij,1,0.00943
ut,1,0.00943
mijn,1,0.00943
