Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.17582
als,5,0.05495
dat,4,0.04396
de,4,0.04396
niet,3,0.03297
het,3,0.03297
ne,3,0.03297
na,3,0.03297
te,3,0.03297
uw,3,0.03297
hebben,2,0.02198
een,2,0.02198
ja,2,0.02198
hopen,2,0.02198
met,2,0.02198
ook,2,0.02198
eten,2,0.02198
of,2,0.02198
hij,2,0.02198
zijn,2,0.02198
nacht,1,0.01099
mede,1,0.01099
nu,1,0.01099
haten+zij,1,0.01099
lelijk,1,0.01099
van,1,0.01099
dat+men,1,0.01099
.,1,0.01099
dan,1,0.01099
ie,1,0.01099
maar,1,0.01099
zo,1,0.01099
die,1,0.01099
vrij,1,0.01099
heen,1,0.01099
er+heten,1,0.01099
je,1,0.01099
weer,1,0.01099
hier,1,0.01099
mijn,1,0.01099
voor,1,0.01099
nog,1,0.01099
ik,1,0.01099
haar,1,0.01099
