Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,7,0.08537
een,7,0.08537
gij,5,0.06098
van,4,0.04878
ik,4,0.04878
en,4,0.04878
ne,3,0.03659
op,3,0.03659
zo,3,0.03659
dan,3,0.03659
dat,2,0.02439
bij,2,0.02439
ook,2,0.02439
eer,2,0.02439
aan,2,0.02439
nu,2,0.02439
horen,2,0.02439
de+te,1,0.0122
enkel,1,0.0122
er+hebben,1,0.0122
dienaar,1,0.0122
hoofd,1,0.0122
ontvangen,1,0.0122
tot,1,0.0122
deze,1,0.0122
haar,1,0.0122
zijn,1,0.0122
de,1,0.0122
.,1,0.0122
noch,1,0.0122
haten,1,0.0122
heel,1,0.0122
hangen,1,0.0122
met,1,0.0122
of,1,0.0122
alleen,1,0.0122
niet,1,0.0122
deur,1,0.0122
in,1,0.0122
ons,1,0.0122
heeg,1,0.0122
uw,1,0.0122
