Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.0829
van,12,0.06218
de,10,0.05181
niet,10,0.05181
hij,10,0.05181
dat,9,0.04663
in,7,0.03627
wij,7,0.03627
en,7,0.03627
of,7,0.03627
tot,6,0.03109
gij,6,0.03109
het,6,0.03109
ne,5,0.02591
te,4,0.02073
eten,4,0.02073
zijn,4,0.02073
zich,3,0.01554
na,3,0.01554
et,3,0.01554
als,3,0.01554
haar,3,0.01554
op,3,0.01554
hebben,3,0.01554
die,3,0.01554
met,3,0.01554
zonder,2,0.01036
gelijk,2,0.01036
aan,2,0.01036
ieder,2,0.01036
zij,2,0.01036
geen,2,0.01036
mede,2,0.01036
n,2,0.01036
haten,2,0.01036
eer,2,0.01036
deze,2,0.01036
ook,2,0.01036
haten+men,1,0.00518
toe,1,0.00518
hoofd,1,0.00518
vuil,1,0.00518
dat+men,1,0.00518
te+de,1,0.00518
dertel,1,0.00518
uw,1,0.00518
hier,1,0.00518
ons,1,0.00518
af,1,0.00518
hood,1,0.00518
