Lemma,Nombre d'apparitions,Frequence d'apparition
dat,8,0.05405
hij,8,0.05405
de,8,0.05405
niet,7,0.0473
gij,6,0.04054
ne,6,0.04054
hier,6,0.04054
die,6,0.04054
een,6,0.04054
in,6,0.04054
zij,5,0.03378
het,4,0.02703
tot,4,0.02703
te,4,0.02703
uw,4,0.02703
al,3,0.02027
van,3,0.02027
door,3,0.02027
zelf,3,0.02027
dan,2,0.01351
uit,2,0.01351
dienen,2,0.01351
voor,2,0.01351
ook,2,0.01351
geen,2,0.01351
deze,2,0.01351
nu,2,0.01351
hebben,2,0.01351
meer,2,0.01351
horen,2,0.01351
elk,2,0.01351
als,2,0.01351
zijn,2,0.01351
wij,2,0.01351
met,2,0.01351
noch,2,0.01351
welk,1,0.00676
ja,1,0.00676
onrein,1,0.00676
de+te,1,0.00676
wel,1,0.00676
het+of,1,0.00676
leven,1,0.00676
iet,1,0.00676
ik,1,0.00676
eeuwig,1,0.00676
eens,1,0.00676
hart+het+zijn,1,0.00676
namaals,1,0.00676
gene,1,0.00676
