Lemma,Nombre d'apparitions,Frequence d'apparition
ne,10,0.11111
de,9,0.1
ik,6,0.06667
hij,5,0.05556
op,4,0.04444
gij,4,0.04444
uw,4,0.04444
een,3,0.03333
tot,3,0.03333
niet,3,0.03333
die,3,0.03333
zo,2,0.02222
ja,2,0.02222
zijn,2,0.02222
hand,2,0.02222
te,2,0.02222
mijn,2,0.02222
doch,1,0.01111
af,1,0.01111
nu,1,0.01111
uit,1,0.01111
daar+het,1,0.01111
lang,1,0.01111
hoofd,1,0.01111
geen,1,0.01111
met,1,0.01111
ook,1,0.01111
en,1,0.01111
de+van,1,0.01111
o,1,0.01111
haan,1,0.01111
de+dag,1,0.01111
noch,1,0.01111
ei,1,0.01111
al,1,0.01111
het+zijn,1,0.01111
dat,1,0.01111
dan,1,0.01111
de+in,1,0.01111
in,1,0.01111
in+de,1,0.01111
