Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10606
de,10,0.07576
ne,7,0.05303
na,6,0.04545
hij,6,0.04545
het,5,0.03788
haar,5,0.03788
en,5,0.03788
die,5,0.03788
deze,4,0.0303
zijn,4,0.0303
in,4,0.0303
tot,4,0.0303
gij,3,0.02273
de+te,3,0.02273
op,3,0.02273
van,3,0.02273
je,3,0.02273
eer,3,0.02273
hand,3,0.02273
doch,2,0.01515
hier,2,0.01515
noch,2,0.01515
hoeden,1,0.00758
wel,1,0.00758
ja,1,0.00758
el,1,0.00758
zalig,1,0.00758
nog,1,0.00758
hoofd,1,0.00758
pad,1,0.00758
ook,1,0.00758
af,1,0.00758
et,1,0.00758
boeten,1,0.00758
zij,1,0.00758
boven,1,0.00758
ik,1,0.00758
zelf,1,0.00758
ei,1,0.00758
geen,1,0.00758
eten,1,0.00758
al,1,0.00758
huis,1,0.00758
te,1,0.00758
om,1,0.00758
sint,1,0.00758
lieflijk,1,0.00758
n,1,0.00758
