Lemma,Nombre d'apparitions,Frequence d'apparition
van,5,0.08065
in,5,0.08065
de,4,0.06452
die,4,0.06452
zijn,4,0.06452
eer,4,0.06452
gij,4,0.06452
een,3,0.04839
zij,3,0.04839
ee,2,0.03226
eren,1,0.01613
haten,1,0.01613
o,1,0.01613
voor,1,0.01613
hodelijk,1,0.01613
ne,1,0.01613
nu,1,0.01613
gelijk,1,0.01613
hij,1,0.01613
om,1,0.01613
zonder,1,0.01613
het,1,0.01613
uw,1,0.01613
dat,1,0.01613
als,1,0.01613
dit,1,0.01613
semui,1,0.01613
hebben,1,0.01613
te,1,0.01613
zo,1,0.01613
en,1,0.01613
darderteel,1,0.01613
.,1,0.01613
wij,1,0.01613
