Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.12903
ik,8,0.08602
een,6,0.06452
et,4,0.04301
mijn,3,0.03226
.,3,0.03226
na,3,0.03226
zij,2,0.02151
de,2,0.02151
hij,2,0.02151
voor,2,0.02151
ook,2,0.02151
hebben,2,0.02151
het,2,0.02151
van,2,0.02151
heel,2,0.02151
eten,2,0.02151
hangen,2,0.02151
dat,1,0.01075
:,1,0.01075
die,1,0.01075
doch,1,0.01075
niet,1,0.01075
hoofd,1,0.01075
aal,1,0.01075
dijn,1,0.01075
al,1,0.01075
lemma_unclear,1,0.01075
at,1,0.01075
hand,1,0.01075
kok,1,0.01075
zijn,1,0.01075
voortaan,1,0.01075
geen,1,0.01075
best,1,0.01075
bij,1,0.01075
nu,1,0.01075
eerst,1,0.01075
naaien,1,0.01075
hoeden,1,0.01075
op,1,0.01075
hier,1,0.01075
haar+horen,1,0.01075
haten,1,0.01075
de+naar,1,0.01075
door,1,0.01075
hoe,1,0.01075
zijn+het,1,0.01075
met,1,0.01075
te,1,0.01075
