Lemma,Nombre d'apparitions,Frequence d'apparition
van,14,0.10145
de,11,0.07971
een,11,0.07971
ne,8,0.05797
hij,5,0.03623
maar,5,0.03623
door,5,0.03623
wij,4,0.02899
en,4,0.02899
gij,4,0.02899
ik,4,0.02899
eer,3,0.02174
:,3,0.02174
ja,3,0.02174
het,3,0.02174
dat,2,0.01449
op,2,0.01449
deze,2,0.01449
hoeden,2,0.01449
en+het,2,0.01449
ook,2,0.01449
mijn,2,0.01449
niet,2,0.01449
ons,2,0.01449
haar,2,0.01449
want,2,0.01449
iet,2,0.01449
zelf,2,0.01449
zijn,2,0.01449
zonder,2,0.01449
hebben,2,0.01449
eten,1,0.00725
al,1,0.00725
waar,1,0.00725
zulk,1,0.00725
eten+zij,1,0.00725
eesten,1,0.00725
ie,1,0.00725
horen,1,0.00725
na,1,0.00725
beneden,1,0.00725
voort,1,0.00725
wel,1,0.00725
emma,1,0.00725
binden,1,0.00725
zenden,1,0.00725
met,1,0.00725
et,1,0.00725
voor,1,0.00725
eens,1,0.00725
