Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.125
hij,6,0.0625
een,6,0.0625
gij,4,0.04167
ook,4,0.04167
die,3,0.03125
zijn,3,0.03125
.,3,0.03125
wij,3,0.03125
deze,3,0.03125
hebben,3,0.03125
na,3,0.03125
aan,2,0.02083
uw,2,0.02083
hier,2,0.02083
voor,2,0.02083
en,2,0.02083
dat,2,0.02083
:,1,0.01042
hoofd,1,0.01042
zo,1,0.01042
al,1,0.01042
uit,1,0.01042
wat,1,0.01042
het,1,0.01042
haar,1,0.01042
tot,1,0.01042
laatst,1,0.01042
in,1,0.01042
kwaad,1,0.01042
dier,1,0.01042
elk,1,0.01042
at,1,0.01042
helig,1,0.01042
noch,1,0.01042
hoog,1,0.01042
niet,1,0.01042
ie,1,0.01042
dienen,1,0.01042
te+de,1,0.01042
noemen,1,0.01042
gelijk,1,0.01042
ons,1,0.01042
of,1,0.01042
van,1,0.01042
ne,1,0.01042
haag,1,0.01042
op,1,0.01042
dit,1,0.01042
