Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.10638
eten,7,0.07447
ne,6,0.06383
die,6,0.06383
in,6,0.06383
van,6,0.06383
een,6,0.06383
hij,5,0.05319
de,4,0.04255
het,3,0.03191
en,3,0.03191
op,3,0.03191
weer,3,0.03191
voor,2,0.02128
je,2,0.02128
geen,2,0.02128
zij,2,0.02128
binnen,1,0.01064
of,1,0.01064
noch,1,0.01064
ie,1,0.01064
deze,1,0.01064
zalig,1,0.01064
el,1,0.01064
smart,1,0.01064
men,1,0.01064
haar,1,0.01064
johannes,1,0.01064
ja,1,0.01064
ei,1,0.01064
tot,1,0.01064
de+te,1,0.01064
hoe,1,0.01064
zo,1,0.01064
uw,1,0.01064
