Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.16
gij,8,0.10667
een,7,0.09333
haar,5,0.06667
de,3,0.04
zij,3,0.04
ne,3,0.04
mijn,2,0.02667
die,2,0.02667
kok,2,0.02667
hebben,2,0.02667
met,1,0.01333
hoeden,1,0.01333
in,1,0.01333
uit,1,0.01333
niet,1,0.01333
c,1,0.01333
uw,1,0.01333
horen,1,0.01333
wie,1,0.01333
neder,1,0.01333
hij,1,0.01333
dat,1,0.01333
hangen,1,0.01333
voor,1,0.01333
m,1,0.01333
door,1,0.01333
hem,1,0.01333
als,1,0.01333
eigen,1,0.01333
wel,1,0.01333
deze,1,0.01333
eerlijden,1,0.01333
te,1,0.01333
gunnen,1,0.01333
hoe,1,0.01333
alleen,1,0.01333
