Lemma,Nombre d'apparitions,Frequence d'apparition
van,22,0.09778
hij,21,0.09333
een,14,0.06222
en,10,0.04444
zijn,9,0.04
ne,8,0.03556
de,7,0.03111
met,6,0.02667
het,6,0.02667
et,6,0.02667
zich,5,0.02222
zij,5,0.02222
eten,5,0.02222
in,5,0.02222
tot,5,0.02222
na,5,0.02222
die,5,0.02222
zo,4,0.01778
op,4,0.01778
hangen,4,0.01778
ik,4,0.01778
uw,4,0.01778
om,4,0.01778
als,4,0.01778
ook,3,0.01333
haar,3,0.01333
te,3,0.01333
hier,3,0.01333
dat,3,0.01333
voor,3,0.01333
vol,3,0.01333
eer,3,0.01333
ja,2,0.00889
ei,2,0.00889
bij,2,0.00889
hebben,2,0.00889
al,2,0.00889
gij,2,0.00889
dus,2,0.00889
ellende,2,0.00889
zelf,2,0.00889
door,2,0.00889
wij,2,0.00889
ie,1,0.00444
ziel,1,0.00444
ons,1,0.00444
dit,1,0.00444
troostelijk,1,0.00444
beide,1,0.00444
zien,1,0.00444
