Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.12821
het,6,0.07692
een,5,0.0641
men,4,0.05128
te,4,0.05128
wij,4,0.05128
van,4,0.05128
zijn,3,0.03846
eten,3,0.03846
ne,2,0.02564
hij,2,0.02564
in,2,0.02564
om,2,0.02564
niet,2,0.02564
zien,1,0.01282
ik,1,0.01282
hand,1,0.01282
en,1,0.01282
houden,1,0.01282
eer,1,0.01282
lang,1,0.01282
zo,1,0.01282
haar,1,0.01282
voor,1,0.01282
.chat,1,0.01282
heel,1,0.01282
gij,1,0.01282
n,1,0.01282
zich,1,0.01282
horen,1,0.01282
dat,1,0.01282
door,1,0.01282
hoofd,1,0.01282
zij,1,0.01282
haten,1,0.01282
aan,1,0.01282
die,1,0.01282
bij,1,0.01282
hoe,1,0.01282
