Lemma,Nombre d'apparitions,Frequence d'apparition
wij,18,0.11921
hij,10,0.06623
ik,9,0.0596
de,7,0.04636
ne,7,0.04636
zijn,7,0.04636
voor,5,0.03311
met,5,0.03311
niet,5,0.03311
gij,5,0.03311
mijn,5,0.03311
een,4,0.02649
die,4,0.02649
eten,4,0.02649
en,3,0.01987
zo,3,0.01987
hand,3,0.01987
haten,3,0.01987
hier,2,0.01325
dat,2,0.01325
o,2,0.01325
door,2,0.01325
daar,2,0.01325
na,2,0.01325
van,2,0.01325
noch,2,0.01325
nu,2,0.01325
aan+de,2,0.01325
ook,2,0.01325
al,2,0.01325
wat,1,0.00662
in+de,1,0.00662
klaarlijk,1,0.00662
uw,1,0.00662
tezamen,1,0.00662
hoe,1,0.00662
de+uit,1,0.00662
je,1,0.00662
zij+zijn,1,0.00662
dierbaar,1,0.00662
als,1,0.00662
te+de,1,0.00662
zij,1,0.00662
horen,1,0.00662
weder,1,0.00662
edam,1,0.00662
hoor,1,0.00662
hoon,1,0.00662
doch,1,0.00662
dat+zijn,1,0.00662
