Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.06757
ne,5,0.06757
gij,4,0.05405
hier,4,0.05405
dan,4,0.05405
hebben,3,0.04054
zij,3,0.04054
dat,2,0.02703
te,2,0.02703
hij,2,0.02703
ook,2,0.02703
echt,2,0.02703
om,2,0.02703
van,2,0.02703
een,2,0.02703
ereat+weer,1,0.01351
hangen,1,0.01351
hokke,1,0.01351
niet,1,0.01351
lang,1,0.01351
met,1,0.01351
eine,1,0.01351
alhier,1,0.01351
uw,1,0.01351
etemen,1,0.01351
dit,1,0.01351
eer,1,0.01351
zijn,1,0.01351
en,1,0.01351
die,1,0.01351
het,1,0.01351
haar,1,0.01351
doch,1,0.01351
aan,1,0.01351
o,1,0.01351
daar,1,0.01351
als,1,0.01351
hoofd,1,0.01351
minst,1,0.01351
horen,1,0.01351
vrolijk,1,0.01351
heffen,1,0.01351
nu,1,0.01351
tot,1,0.01351
te+zijn,1,0.01351
