Lemma,Nombre d'apparitions,Frequence d'apparition
ik,24,0.16327
mijn,11,0.07483
de,8,0.05442
met,6,0.04082
ook,6,0.04082
gij,6,0.04082
eer,5,0.03401
een,4,0.02721
hangen,4,0.02721
niet,4,0.02721
onder,3,0.02041
doch,3,0.02041
en,3,0.02041
men,3,0.02041
voor,3,0.02041
zijn,2,0.01361
wat,2,0.01361
daar,2,0.01361
deze,2,0.01361
te,2,0.01361
voortaan,2,0.01361
noch,2,0.01361
wel,2,0.01361
henna,2,0.01361
nu,2,0.01361
nog,2,0.01361
ja,2,0.01361
door,2,0.01361
in,2,0.01361
dertel,2,0.01361
horen,2,0.01361
dat,2,0.01361
het,2,0.01361
die+zij,2,0.01361
dan,1,0.0068
geen,1,0.0068
houder,1,0.0068
dit,1,0.0068
zo,1,0.0068
bij,1,0.0068
de+stond+te,1,0.0068
aleena,1,0.0068
maar,1,0.0068
helf,1,0.0068
kennen,1,0.0068
amel,1,0.0068
als,1,0.0068
het+zijn,1,0.0068
haar,1,0.0068
eren,1,0.0068
