Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.07477
wij,7,0.06542
hij,6,0.05607
zo,5,0.04673
het+in,5,0.04673
nu,4,0.03738
gij,4,0.03738
in,3,0.02804
houden,3,0.02804
die,3,0.02804
ne,3,0.02804
dus,3,0.02804
daar,2,0.01869
elk,2,0.01869
van,2,0.01869
geen,2,0.01869
de+in,2,0.01869
de,2,0.01869
en,2,0.01869
of,1,0.00935
al,1,0.00935
het+pepel,1,0.00935
meest,1,0.00935
eer,1,0.00935
enig,1,0.00935
hof,1,0.00935
ik,1,0.00935
altoos,1,0.00935
houd,1,0.00935
nieuw,1,0.00935
hoofd,1,0.00935
ader,1,0.00935
vol,1,0.00935
hebben,1,0.00935
wijlieden,1,0.00935
eraan+het,1,0.00935
tot,1,0.00935
de+te,1,0.00935
binnen,1,0.00935
in+de,1,0.00935
eeuw,1,0.00935
eten,1,0.00935
hier,1,0.00935
dat,1,0.00935
je,1,0.00935
zijn,1,0.00935
onder,1,0.00935
ie,1,0.00935
ever,1,0.00935
benijden,1,0.00935
nooit,1,0.00935
as,1,0.00935
als,1,0.00935
aan,1,0.00935
ons,1,0.00935
god,1,0.00935
de+met,1,0.00935
heilig,1,0.00935
