Lemma,Nombre d'apparitions,Frequence d'apparition
en,9,0.09
de,8,0.08
ne,7,0.07
van,5,0.05
daar,4,0.04
in,4,0.04
haar,3,0.03
dat,3,0.03
noch,3,0.03
dit,2,0.02
gij,2,0.02
uw,2,0.02
nu,2,0.02
dan,2,0.02
een,2,0.02
niet,2,0.02
na,2,0.02
hier,2,0.02
die,2,0.02
ik,2,0.02
haten,2,0.02
elk,2,0.02
rood,1,0.01
op,1,0.01
zulk,1,0.01
lustelijk,1,0.01
door,1,0.01
eeuwelijk,1,0.01
sieuwerheid,1,0.01
recht,1,0.01
meer,1,0.01
horten,1,0.01
ook,1,0.01
de+te,1,0.01
heten,1,0.01
et,1,0.01
hoe,1,0.01
hij,1,0.01
iegelijk,1,0.01
het,1,0.01
of,1,0.01
men,1,0.01
zo,1,0.01
altijds,1,0.01
intaan,1,0.01
als,1,0.01
de+smelen,1,0.01
ader,1,0.01
denken,1,0.01
eer,1,0.01
